timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557710870850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557710870850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557710870850,설정,1557710352291,com.android.settings,True,1557627234623,1557710352291,False,12805
1557710870850,카카오톡,1557711007398,com.kakao.talk,False,1557627234623,1557711007398,False,764122
1557710870850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557710870850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557711170850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557711170850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557711170850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557711170850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557711170850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557711170850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557711170850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557711170850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557711170850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557711170850,카톡 프리뷰,1557711748708,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557711748708,False,559929
1557711170850,Gmail,1557710928853,com.google.android.gm,True,1557627234623,1557710928853,True,17198
1557711170850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557711170850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557711170850,Samsung Music,1557710928852,com.sec.android.app.music,False,1557627234623,1557710928852,False,10452
1557711170850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557711170850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557711170850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557711170850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557711170850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557711170850,Chrome,1557678409126,com.android.chrome,True,1557627234623,1557678411044,True,2905202
1557711170850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557711170850,Samsung Experience 홈,1557711003547,com.sec.android.app.launcher,True,1557627234623,1557711003547,False,785453
1557711170850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557711170850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557711170850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557711170850,카카오톡,1557711323562,com.kakao.talk,False,1557627234623,1557711323562,False,764122
1557711170850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557711170850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557711470850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557711470850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557711470850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557711470850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557711470850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557711470850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557711470850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557711470850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557711470850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557711470850,카톡 프리뷰,1557711748708,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557711748708,False,559929
1557711470850,Gmail,1557710928853,com.google.android.gm,True,1557627234623,1557710928853,True,17198
1557711470850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557711470850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557711470850,Samsung Music,1557710928852,com.sec.android.app.music,False,1557627234623,1557710928852,False,10452
1557711470850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557711470850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557711470850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557711470850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557711470850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557711470850,Chrome,1557678409126,com.android.chrome,True,1557627234623,1557678411044,True,2905202
1557711470850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557711470850,Samsung Experience 홈,1557711003547,com.sec.android.app.launcher,True,1557627234623,1557711003547,False,785453
1557711470850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557711470850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557711470850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557711470850,카카오톡,1557711323562,com.kakao.talk,False,1557627234623,1557711323562,False,764122
1557711470850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557711470850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557711770850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557711770850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557711770850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557711770850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557711770850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557711770850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557711770850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557711770850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557711770850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557711770850,카톡 프리뷰,1557711748708,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557711748708,False,559929
1557711770850,Gmail,1557710928853,com.google.android.gm,True,1557627234623,1557710928853,True,17198
1557711770850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557711770850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557711770850,Samsung Music,1557710928852,com.sec.android.app.music,False,1557627234623,1557710928852,False,10452
1557711770850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557711770850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557711770850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557711770850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557711770850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557711770850,Chrome,1557678409126,com.android.chrome,True,1557627234623,1557678411044,True,2905202
1557711770850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557711770850,Samsung Experience 홈,1557711003547,com.sec.android.app.launcher,True,1557627234623,1557711003547,False,785453
1557711770850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557711770850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557711770850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557711770850,카카오톡,1557711323562,com.kakao.talk,False,1557627234623,1557711323562,False,764122
1557711770850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557711770850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557712070850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557712070850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557712070850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557712070850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557712070850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557712070850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557712070850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557712070850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557712070850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557712070850,카톡 프리뷰,1557712820543,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557712820543,False,571863
1557712070850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557712669910,True,17198
1557712070850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557712070850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557712070850,Samsung Music,1557712669909,com.sec.android.app.music,False,1557627234623,1557712669909,False,10452
1557712070850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557712070850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557712070850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557712070850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557712070850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557712070850,Chrome,1557712815432,com.android.chrome,True,1557627234623,1557712815432,True,2946848
1557712070850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557712070850,Samsung Experience 홈,1557712817821,com.sec.android.app.launcher,True,1557627234623,1557712817821,False,789115
1557712070850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557712070850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557712070850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557712070850,카카오톡,1557712669910,com.kakao.talk,False,1557627234623,1557712669910,False,764122
1557712070850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557712070850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557712370850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557712370850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557712370850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557712370850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557712370850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557712370850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557712370850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557712370850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557712370850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557712370850,카톡 프리뷰,1557712820543,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557712820543,False,571863
1557712370850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557712669910,True,17198
1557712370850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557712370850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557712370850,Samsung Music,1557712669909,com.sec.android.app.music,False,1557627234623,1557712669909,False,10452
1557712370850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557712370850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557712370850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557712370850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557712370850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557712370850,Chrome,1557712815432,com.android.chrome,True,1557627234623,1557712815432,True,2946848
1557712370850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557712370850,Samsung Experience 홈,1557712817821,com.sec.android.app.launcher,True,1557627234623,1557712817821,False,789115
1557712370850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557712370850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557712370850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557712370850,카카오톡,1557712669910,com.kakao.talk,False,1557627234623,1557712669910,False,764122
1557712370850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557712370850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557712670850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557710097741,True,18172292
1557712670850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557705744211,False,44089
1557712670850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557680067050,False,652
1557712670850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557669714803,False,10451
1557712670850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557711746225,False,734260
1557712670850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557648829871,False,688
1557712670850,Polar Beat,1557710928852,fi.polar.beat,False,1557627234623,1557710928852,False,38338
1557712670850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557711662953,False,13928
1557712670850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557665156016,True,21498
1557712670850,카톡 프리뷰,1557712820543,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557712820543,False,571863
1557712670850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557712669910,True,17198
1557712670850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557710963067,True,208657
1557712670850,접근성,1557710352588,com.samsung.accessibility,True,1557627234623,1557710352588,False,6171
1557712670850,Samsung Music,1557712669909,com.sec.android.app.music,False,1557627234623,1557712669909,False,10452
1557712670850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557686721859,False,92265
1557712670850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557710474693,False,105655
1557712670850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557710977515,True,144227
1557712670850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557655415119,False,99
1557712670850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557702088252,False,87545
1557712670850,Chrome,1557712815432,com.android.chrome,True,1557627234623,1557712815432,True,2946848
1557712670850,패키지 설치 프로그램,1557710345365,com.google.android.packageinstaller,True,1557627234623,1557710345365,False,1383
1557712670850,Samsung Experience 홈,1557712817821,com.sec.android.app.launcher,True,1557627234623,1557712817821,False,789115
1557712670850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557710908157,True,14463
1557712670850,Logger,1557710354445,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557710354445,False,7296
1557712670850,설정,1557710352291,com.android.settings,True,1557627234623,1557711730976,False,12805
1557712670850,카카오톡,1557712669910,com.kakao.talk,False,1557627234623,1557712669910,False,764122
1557712670850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557710097745,False,116163
1557712670850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557710949092,False,1884
1557712970850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557713634622,True,18172292
1557712970850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557713634622,False,44089
1557712970850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557713634622,False,652
1557712970850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557713634622,False,10451
1557712970850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557713634622,False,734260
1557712970850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557713634622,False,688
1557712970850,Polar Beat,1557713062934,fi.polar.beat,False,1557627234623,1557713634622,False,40138
1557712970850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557713634622,False,13928
1557712970850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557713634622,True,21498
1557712970850,카톡 프리뷰,1557713575272,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557713634622,False,587042
1557712970850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557713634622,True,17198
1557712970850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557713634622,True,208657
1557712970850,접근성,1557713057692,com.samsung.accessibility,True,1557627234623,1557713634622,False,7623
1557712970850,Samsung Music,1557713572213,com.sec.android.app.music,False,1557627234623,1557713634622,False,14445
1557712970850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557713634622,False,92265
1557712970850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557713634622,False,105655
1557712970850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557713634622,True,144227
1557712970850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557713634622,False,99
1557712970850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557713634622,False,87545
1557712970850,Chrome,1557713165963,com.android.chrome,True,1557627234623,1557713634622,True,2993087
1557712970850,패키지 설치 프로그램,1557713046347,com.google.android.packageinstaller,True,1557627234623,1557713634622,False,1540
1557712970850,Samsung Experience 홈,1557713175579,com.sec.android.app.launcher,True,1557627234623,1557713634622,False,832640
1557712970850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557713634622,True,14463
1557712970850,Logger,1557713059200,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557713634622,False,12111
1557712970850,설정,1557713057550,com.android.settings,True,1557627234623,1557713634622,False,13877
1557712970850,카카오톡,1557713020595,com.kakao.talk,False,1557627234623,1557713634622,False,764122
1557712970850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557713634622,False,116163
1557712970850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557713634622,False,1884
1557713270850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557713634622,True,18172292
1557713270850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557713634622,False,44089
1557713270850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557713634622,False,652
1557713270850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557713634622,False,10451
1557713270850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557713634622,False,734260
1557713270850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557713634622,False,688
1557713270850,Polar Beat,1557713062934,fi.polar.beat,False,1557627234623,1557713634622,False,40138
1557713270850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557713634622,False,13928
1557713270850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557713634622,True,21498
1557713270850,카톡 프리뷰,1557713575272,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557713634622,False,587042
1557713270850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557713634622,True,17198
1557713270850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557713634622,True,208657
1557713270850,접근성,1557713057692,com.samsung.accessibility,True,1557627234623,1557713634622,False,7623
1557713270850,Samsung Music,1557713572213,com.sec.android.app.music,False,1557627234623,1557713634622,False,14445
1557713270850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557713634622,False,92265
1557713270850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557713634622,False,105655
1557713270850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557713634622,True,144227
1557713270850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557713634622,False,99
1557713270850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557713634622,False,87545
1557713270850,Chrome,1557713165963,com.android.chrome,True,1557627234623,1557713634622,True,2993087
1557713270850,패키지 설치 프로그램,1557713046347,com.google.android.packageinstaller,True,1557627234623,1557713634622,False,1540
1557713270850,Samsung Experience 홈,1557713175579,com.sec.android.app.launcher,True,1557627234623,1557713634622,False,832640
1557713270850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557713634622,True,14463
1557713270850,Logger,1557713059200,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557713634622,False,12111
1557713270850,설정,1557713057550,com.android.settings,True,1557627234623,1557713634622,False,13877
1557713270850,카카오톡,1557713020595,com.kakao.talk,False,1557627234623,1557713634622,False,764122
1557713270850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557713634622,False,116163
1557713270850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557713634622,False,1884
1557713570850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557713634622,True,18172292
1557713570850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557713634622,False,44089
1557713570850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557713634622,False,652
1557713570850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557713634622,False,10451
1557713570850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557713634622,False,734260
1557713570850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557713634622,False,688
1557713570850,Polar Beat,1557713062934,fi.polar.beat,False,1557627234623,1557713634622,False,40138
1557713570850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557713634622,False,13928
1557713570850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557713634622,True,21498
1557713570850,카톡 프리뷰,1557713575272,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557713634622,False,587042
1557713570850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557713634622,True,17198
1557713570850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557713634622,True,208657
1557713570850,접근성,1557713057692,com.samsung.accessibility,True,1557627234623,1557713634622,False,7623
1557713570850,Samsung Music,1557713572213,com.sec.android.app.music,False,1557627234623,1557713634622,False,14445
1557713570850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557713634622,False,92265
1557713570850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557713634622,False,105655
1557713570850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557713634622,True,144227
1557713570850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557713634622,False,99
1557713570850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557713634622,False,87545
1557713570850,Chrome,1557713165963,com.android.chrome,True,1557627234623,1557713634622,True,2993087
1557713570850,패키지 설치 프로그램,1557713046347,com.google.android.packageinstaller,True,1557627234623,1557713634622,False,1540
1557713570850,Samsung Experience 홈,1557713175579,com.sec.android.app.launcher,True,1557627234623,1557713634622,False,832640
1557713570850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557713634622,True,14463
1557713570850,Logger,1557713059200,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557713634622,False,12111
1557713570850,설정,1557713057550,com.android.settings,True,1557627234623,1557713634622,False,13877
1557713570850,카카오톡,1557713020595,com.kakao.talk,False,1557627234623,1557713634622,False,764122
1557713570850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557713634622,False,116163
1557713570850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557713634622,False,1884
1557713870850,YouTube,1557702510042,com.google.android.youtube,True,1557627234623,1557713634622,True,18172292
1557713870850,직방,1557678047120,com.chbreeze.jikbang4a,False,1557627234623,1557713634622,False,44089
1557713870850,Puffin,1557631714462,com.cloudmosa.puffinFree,False,1557627234623,1557713634622,False,652
1557713870850,SNOW,1557666114797,com.campmobile.snow,False,1557627234623,1557713634622,False,10451
1557713870850,전화,1557711746225,com.samsung.android.incallui,True,1557627234623,1557713634622,False,734260
1557713870850,음성 녹음,1557645229870,com.sec.android.app.voicenote,False,1557627234623,1557713634622,False,688
1557713870850,Polar Beat,1557713062934,fi.polar.beat,False,1557627234623,1557713634622,False,40138
1557713870850,날씨,1557649913989,com.sec.android.daemonapp,True,1557627234623,1557713634622,False,13928
1557713870850,메시지,1557665156016,com.samsung.android.messaging,True,1557627234623,1557713634622,True,21498
1557713870850,카톡 프리뷰,1557713575272,com.taeyoung.jimoon.kakaopreview,False,1557627234623,1557713634622,False,587042
1557713870850,Gmail,1557712669910,com.google.android.gm,True,1557627234623,1557713634622,True,17198
1557713870850,갤러리,1557710963067,com.sec.android.gallery3d,True,1557627234623,1557713634622,True,208657
1557713870850,접근성,1557713057692,com.samsung.accessibility,True,1557627234623,1557713634622,False,7623
1557713870850,Samsung Music,1557713572213,com.sec.android.app.music,False,1557627234623,1557713634622,False,14445
1557713870850,컬러노트,1557686721859,com.socialnmobile.dictapps.notepad.color.note,False,1557627234623,1557713634622,False,92265
1557713870850,Paco,1557709881723,com.pacoapp.paco,False,1557627234623,1557713634622,False,105655
1557713870850,시계,1557710977515,com.sec.android.app.clockpackage,True,1557627234623,1557713634622,True,144227
1557713870850,전화,1557655415119,com.android.server.telecom,True,1557627234623,1557713634622,False,99
1557713870850,다방,1557678126186,kr.co.station3.dabang,False,1557627234623,1557713634622,False,87545
1557713870850,Chrome,1557713165963,com.android.chrome,True,1557627234623,1557713634622,True,2993087
1557713870850,패키지 설치 프로그램,1557713046347,com.google.android.packageinstaller,True,1557627234623,1557713634622,False,1540
1557713870850,Samsung Experience 홈,1557713175579,com.sec.android.app.launcher,True,1557627234623,1557713634622,False,832640
1557713870850,전화,1557710908157,com.samsung.android.dialer,True,1557627234623,1557713634622,True,14463
1557713870850,Logger,1557713059200,iclab.kaist.ac.kr.msband_logger,False,1557627234623,1557713634622,False,12111
1557713870850,설정,1557713057550,com.android.settings,True,1557627234623,1557713634622,False,13877
1557713870850,카카오톡,1557713020595,com.kakao.talk,False,1557627234623,1557713634622,False,764122
1557713870850,원터치개인,1557678430515,com.wooribank.pib.smart,False,1557627234623,1557713634622,False,116163
1557713870850,카메라,1557710949092,com.sec.android.app.camera,True,1557627234623,1557713634622,False,1884
