timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557459470850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557457025678,False,52781
1557459470850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557459383559,True,191333
1557459470850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557459470850,Samsung Experience 홈,1557459486462,com.sec.android.app.launcher,True,1557454312622,1557459486462,False,55628
1557459470850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557459470850,설정,1557459368302,com.android.settings,True,1557454312622,1557459368302,False,7598
1557459470850,카카오톡,1557457359228,com.kakao.talk,False,1557454312622,1557457359228,False,72087
1557459470850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557459470850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557459770850,YouTube,1557459486868,com.google.android.youtube,True,1557454312622,1557459486868,True,1304898
1557459770850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557456970686,False,24673
1557459770850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557459770850,음성 녹음,1557456044693,com.sec.android.app.voicenote,False,1557454312622,1557459693748,False,2382
1557459770850,Polar Beat,1557459355031,fi.polar.beat,False,1557454312622,1557459355031,False,2881
1557459770850,원스토어,1557456800700,com.lguplus.appstore,True,1557454312622,1557456800700,True,953
1557459770850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557459770850,카톡 프리뷰,1557459483281,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557459483281,False,44654
1557459770850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557459770850,Samsung Music,1557459283989,com.sec.android.app.music,False,1557454312622,1557459283989,False,11041
1557459770850,Paco,1557459384666,com.pacoapp.paco,False,1557454312622,1557459384666,False,7777
1557459770850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557457025678,False,52781
1557459770850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557459383559,True,191333
1557459770850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557459770850,Samsung Experience 홈,1557459486462,com.sec.android.app.launcher,True,1557454312622,1557459486462,False,55628
1557459770850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557459770850,설정,1557459368302,com.android.settings,True,1557454312622,1557459368302,False,7598
1557459770850,카카오톡,1557457359228,com.kakao.talk,False,1557454312622,1557457359228,False,72087
1557459770850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557459770850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557460070850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557460070850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557456970686,False,24673
1557460070850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557460070850,음성 녹음,1557456044693,com.sec.android.app.voicenote,False,1557454312622,1557459693748,False,2382
1557460070850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557460070850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557460070850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557460070850,카톡 프리뷰,1557460749607,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557460749607,False,50194
1557460070850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557460070850,Samsung Music,1557460648034,com.sec.android.app.music,False,1557454312622,1557460648034,False,20924
1557460070850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557460070850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557457025678,False,52781
1557460070850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557459383559,True,191333
1557460070850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557460070850,Samsung Experience 홈,1557460665355,com.sec.android.app.launcher,True,1557454312622,1557460665355,False,61333
1557460070850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557460070850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557460070850,카카오톡,1557460748262,com.kakao.talk,False,1557454312622,1557460748262,False,154816
1557460070850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557460070850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557460370850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557460370850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557456970686,False,24673
1557460370850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557460370850,음성 녹음,1557456044693,com.sec.android.app.voicenote,False,1557454312622,1557459693748,False,2382
1557460370850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557460370850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557460370850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557460370850,카톡 프리뷰,1557460749607,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557460749607,False,50194
1557460370850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557460370850,Samsung Music,1557460648034,com.sec.android.app.music,False,1557454312622,1557460648034,False,20924
1557460370850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557460370850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557457025678,False,52781
1557460370850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557459383559,True,191333
1557460370850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557460370850,Samsung Experience 홈,1557460665355,com.sec.android.app.launcher,True,1557454312622,1557460665355,False,61333
1557460370850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557460370850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557460370850,카카오톡,1557460748262,com.kakao.talk,False,1557454312622,1557460748262,False,154816
1557460370850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557460370850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557460670850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557460670850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557456970686,False,24673
1557460670850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557460670850,음성 녹음,1557456044693,com.sec.android.app.voicenote,False,1557454312622,1557459693748,False,2382
1557460670850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557460670850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557460670850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557460670850,카톡 프리뷰,1557460749607,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557460749607,False,50194
1557460670850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557460670850,Samsung Music,1557460648034,com.sec.android.app.music,False,1557454312622,1557460648034,False,20924
1557460670850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557460670850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557457025678,False,52781
1557460670850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557459383559,True,191333
1557460670850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557460670850,Samsung Experience 홈,1557460665355,com.sec.android.app.launcher,True,1557454312622,1557460665355,False,61333
1557460670850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557460670850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557460670850,카카오톡,1557460748262,com.kakao.talk,False,1557454312622,1557460748262,False,154816
1557460670850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557460670850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557460970850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557460970850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557460970850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557460970850,음성 녹음,1557461107145,com.sec.android.app.voicenote,False,1557454312622,1557461107145,False,7566
1557460970850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557460970850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557460970850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557460970850,카톡 프리뷰,1557461106736,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557461106736,False,51470
1557460970850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557460970850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557460970850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557460970850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557460970850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557460970850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557460970850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557460970850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557460970850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557460970850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557460970850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557460970850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557460970850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557461270850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557461270850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557461270850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557461270850,음성 녹음,1557461107145,com.sec.android.app.voicenote,False,1557454312622,1557461107145,False,7566
1557461270850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557461270850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557461270850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557461270850,카톡 프리뷰,1557461106736,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557461106736,False,51470
1557461270850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557461270850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557461270850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557461270850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557461270850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557461270850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557461270850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557461270850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557461270850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557461270850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557461270850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557461270850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557461270850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557461570850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557461570850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557461570850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557461570850,음성 녹음,1557461107145,com.sec.android.app.voicenote,False,1557454312622,1557461107145,False,7566
1557461570850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557461570850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557461570850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557461570850,카톡 프리뷰,1557461106736,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557461106736,False,51470
1557461570850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557461570850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557461570850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557461570850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557461570850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557461570850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557461570850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557461570850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557461570850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557461570850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557461570850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557461570850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557461570850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557461870850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557461870850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557461870850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557461870850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557461870850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557461870850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557461870850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557461870850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557461870850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557461870850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557461870850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557461870850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557461870850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557461870850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557461870850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557461870850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557461870850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557461870850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557461870850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557461870850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557461870850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557462170850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557462170850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557462170850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557462170850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557462170850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557462170850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557462170850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557462170850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557462170850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557462170850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557462170850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557462170850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557462170850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557462170850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557462170850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557462170850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557462170850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557462170850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557462170850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557462170850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557462170850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557462470850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557462470850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557462470850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557462470850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557462470850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557460347083,False,2881
1557462470850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557462470850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557462470850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557462470850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557462470850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557462470850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557462470850,Paco,1557460646491,com.pacoapp.paco,False,1557454312622,1557460646491,False,15225
1557462470850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557462470850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557462470850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557462470850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557462470850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557459369722,False,2658
1557462470850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557462470850,카카오톡,1557461102295,com.kakao.talk,False,1557454312622,1557461102295,False,161562
1557462470850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557462470850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557462770850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557462770850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557462770850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557462770850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557462770850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557462955040,False,2881
1557462770850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557462770850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557462770850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557462770850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557462770850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557462770850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557462770850,Paco,1557463378668,com.pacoapp.paco,False,1557454312622,1557463378668,False,15225
1557462770850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557462770850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557462770850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557462770850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557462770850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557462969726,False,2658
1557462770850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557462770850,카카오톡,1557463054907,com.kakao.talk,False,1557454312622,1557463054907,False,161562
1557462770850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557462770850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557463070850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557463070850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557463070850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557463070850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557463070850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557462955040,False,2881
1557463070850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557463070850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557463070850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557463070850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557463070850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557463070850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557463070850,Paco,1557463378668,com.pacoapp.paco,False,1557454312622,1557463378668,False,15225
1557463070850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557463070850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557463070850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557463070850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557463070850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557462969726,False,2658
1557463070850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557463070850,카카오톡,1557463054907,com.kakao.talk,False,1557454312622,1557463054907,False,161562
1557463070850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557463070850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557463370850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557460209602,True,2027632
1557463370850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557463370850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557463370850,음성 녹음,1557462275205,com.sec.android.app.voicenote,False,1557454312622,1557462275205,False,7566
1557463370850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557462955040,False,2881
1557463370850,원스토어,1557460293503,com.lguplus.appstore,True,1557454312622,1557460293503,True,953
1557463370850,메시지,1557456426031,com.samsung.android.messaging,True,1557454312622,1557456426031,True,7611
1557463370850,카톡 프리뷰,1557462275177,com.taeyoung.jimoon.kakaopreview,False,1557454312622,1557462275177,False,51480
1557463370850,Gmail,1557460925581,com.google.android.gm,True,1557454312622,1557460925581,True,17736
1557463370850,접근성,1557459368418,com.samsung.accessibility,True,1557454312622,1557459368418,False,1206
1557463370850,Samsung Music,1557461093440,com.sec.android.app.music,False,1557454312622,1557461093440,False,20924
1557463370850,Paco,1557463378668,com.pacoapp.paco,False,1557454312622,1557463378668,False,15225
1557463370850,다방,1557457025678,kr.co.station3.dabang,False,1557454312622,1557461634242,False,52781
1557463370850,Chrome,1557458214992,com.android.chrome,True,1557454312622,1557460909303,True,191333
1557463370850,패키지 설치 프로그램,1557459358186,com.google.android.packageinstaller,True,1557454312622,1557459358186,False,150
1557463370850,Samsung Experience 홈,1557461104412,com.sec.android.app.launcher,True,1557454312622,1557461104412,False,70378
1557463370850,Logger,1557459369722,iclab.kaist.ac.kr.msband_logger,False,1557454312622,1557462969726,False,2658
1557463370850,설정,1557459368302,com.android.settings,True,1557454312622,1557460346837,False,7598
1557463370850,카카오톡,1557463054907,com.kakao.talk,False,1557454312622,1557463054907,False,161562
1557463370850,원스토어 서비스,1557456800654,com.skt.skaf.OA00018282,True,1557454312622,1557456800654,True,604
1557463370850,원터치개인,1557456837964,com.wooribank.pib.smart,False,1557454312622,1557456837964,False,35002
1557463670850,YouTube,1557460209602,com.google.android.youtube,True,1557454312622,1557463809622,True,2027632
1557463670850,직방,1557456970686,com.chbreeze.jikbang4a,False,1557454312622,1557461443512,False,24673
1557463670850,전화,1557456424432,com.samsung.android.incallui,True,1557454312622,1557456424432,False,130342
1557463670850,음성 녹음,1557463533131,com.sec.android.app.voicenote,False,1557454312622,1557463533131,False,7566
1557463670850,Polar Beat,1557460347083,fi.polar.beat,False,1557454312622,1557462955040,False,2881
1557463670850,원스토어,1557464225593,com.lguplus.appstore,True,1557454312622,1557464225593,True,953
