timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557794534619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557794534619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557794534619,Paco,1557752176682,com.pacoapp.paco,False,1557714698212,1557752176682,False,213841
1557794534619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557794534619,패키지 설치 프로그램,1557763319818,com.google.android.packageinstaller,True,1557714698212,1557763319818,False,8653
1557794534619,토스,1557761545014,viva.republica.toss,False,1557714698212,1557761545014,False,336565
1557794534619,Samsung Experience 홈,1557794780782,com.sec.android.app.launcher,True,1557714698212,1557794780782,False,493286
1557794534619,삼성 인터넷,1557794170241,com.sec.android.app.sbrowser,True,1557714698212,1557794170241,True,3421311
1557794534619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557794534619,설정,1557794722489,com.android.settings,True,1557714698212,1557794722489,False,234808
1557794534619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557794398069,True,14657
1557794534619,카카오톡,1557794823421,com.kakao.talk,False,1557714698212,1557794823421,False,1070532
1557794534619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557794534619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557794823863,True,1393
1557794534619,시스템 UI,1557794719913,com.android.systemui,True,1557714698212,1557794719913,False,30520
1557794534619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557794534619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557794834619,YouTube,1557763986475,com.google.android.youtube,True,1557714698212,1557763986475,True,2446879
1557794834619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557794834619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557794834619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557794834619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557794834619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557794834619,Google Play 스토어,1557795504095,com.android.vending,True,1557714698212,1557795504095,True,78241
1557794834619,카카오맵,1557794966659,net.daum.android.map,False,1557714698212,1557794966659,False,285575
1557794834619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557794834619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557794834619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557794834619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557794834619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557794834619,NH농협카드,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557794834619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557794834619,Paco,1557752176682,com.pacoapp.paco,False,1557714698212,1557752176682,False,213841
1557794834619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557794834619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557794834619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557794834619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557794834619,Samsung Experience 홈,1557795655141,com.sec.android.app.launcher,True,1557714698212,1557795655141,False,540655
1557794834619,삼성 인터넷,1557795655204,com.sec.android.app.sbrowser,True,1557714698212,1557795655388,True,3555673
1557794834619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557794834619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557794834619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557795506367,True,14657
1557794834619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557794834619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557794834619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557794834619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557794834619,시스템 UI,1557794853602,com.android.systemui,True,1557714698212,1557794853602,False,32774
1557794834619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557794834619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557795134619,YouTube,1557763986475,com.google.android.youtube,True,1557714698212,1557763986475,True,2446879
1557795134619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557795134619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557795134619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557795134619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557795134619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557795134619,Google Play 스토어,1557795504095,com.android.vending,True,1557714698212,1557795504095,True,78241
1557795134619,카카오맵,1557794966659,net.daum.android.map,False,1557714698212,1557794966659,False,285575
1557795134619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557795134619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557795134619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557795134619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557795134619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557795134619,NH농협카드,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557795134619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557795134619,Paco,1557752176682,com.pacoapp.paco,False,1557714698212,1557752176682,False,213841
1557795134619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557795134619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557795134619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557795134619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557795134619,Samsung Experience 홈,1557795655141,com.sec.android.app.launcher,True,1557714698212,1557795655141,False,540655
1557795134619,삼성 인터넷,1557795655204,com.sec.android.app.sbrowser,True,1557714698212,1557795655388,True,3555673
1557795134619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557795134619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557795134619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557795506367,True,14657
1557795134619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557795134619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557795134619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557795134619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557795134619,시스템 UI,1557794853602,com.android.systemui,True,1557714698212,1557794853602,False,32774
1557795134619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557795134619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557795434619,YouTube,1557763986475,com.google.android.youtube,True,1557714698212,1557763986475,True,2446879
1557795434619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557795434619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557795434619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557795434619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557795434619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557795434619,Google Play 스토어,1557795504095,com.android.vending,True,1557714698212,1557795504095,True,78241
1557795434619,카카오맵,1557794966659,net.daum.android.map,False,1557714698212,1557794966659,False,285575
1557795434619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557795434619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557795434619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557795434619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557795434619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557795434619,NH농협카드,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557795434619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557795434619,Paco,1557752176682,com.pacoapp.paco,False,1557714698212,1557752176682,False,213841
1557795434619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557795434619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557795434619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557795434619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557795434619,Samsung Experience 홈,1557795655141,com.sec.android.app.launcher,True,1557714698212,1557795655141,False,540655
1557795434619,삼성 인터넷,1557795655204,com.sec.android.app.sbrowser,True,1557714698212,1557795655388,True,3555673
1557795434619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557795434619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557795434619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557795506367,True,14657
1557795434619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557795434619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557795434619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557795434619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557795434619,시스템 UI,1557794853602,com.android.systemui,True,1557714698212,1557794853602,False,32774
1557795434619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557795434619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557795734619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557795734619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557795734619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557795734619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557795734619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557795734619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557795734619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557795734619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557795734619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557795734619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557795734619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557795734619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557795734619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557795734619,,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557795734619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557795734619,Paco,1557795794741,com.pacoapp.paco,False,1557714698212,1557795794741,False,227710
1557795734619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557795734619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557795734619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557795734619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557795734619,Samsung Experience 홈,1557796583653,com.sec.android.app.launcher,True,1557714698212,1557796583653,False,562289
1557795734619,삼성 인터넷,1557796596665,com.sec.android.app.sbrowser,True,1557714698212,1557796596709,True,3661285
1557795734619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557795734619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557795734619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557796445845,True,14657
1557795734619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557795734619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557795734619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557795734619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557795734619,시스템 UI,1557796596614,com.android.systemui,True,1557714698212,1557796596614,False,79743
1557795734619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557795734619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557796034619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557796034619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557796034619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557796034619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557796034619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557796034619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557796034619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557796034619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557796034619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557796034619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557796034619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557796034619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557796034619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557796034619,,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557796034619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557796034619,Paco,1557795794741,com.pacoapp.paco,False,1557714698212,1557795794741,False,227710
1557796034619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557796034619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557796034619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557796034619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557796034619,Samsung Experience 홈,1557796583653,com.sec.android.app.launcher,True,1557714698212,1557796583653,False,562289
1557796034619,삼성 인터넷,1557796596665,com.sec.android.app.sbrowser,True,1557714698212,1557796596709,True,3661285
1557796034619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557796034619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557796034619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557796445845,True,14657
1557796034619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557796034619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557796034619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557796034619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557796034619,시스템 UI,1557796596614,com.android.systemui,True,1557714698212,1557796596614,False,79743
1557796034619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557796034619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557796334619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557796334619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557796334619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557796334619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557796334619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557796334619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557796334619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557796334619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557796334619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557796334619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557796334619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557796334619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557796334619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557796334619,,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557796334619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557796334619,Paco,1557795794741,com.pacoapp.paco,False,1557714698212,1557795794741,False,227710
1557796334619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557796334619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557796334619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557796334619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557796334619,Samsung Experience 홈,1557796583653,com.sec.android.app.launcher,True,1557714698212,1557796583653,False,562289
1557796334619,삼성 인터넷,1557796596665,com.sec.android.app.sbrowser,True,1557714698212,1557796596709,True,3661285
1557796334619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557796334619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557796334619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557796445845,True,14657
1557796334619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557796334619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557796334619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557796334619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557796334619,시스템 UI,1557796596614,com.android.systemui,True,1557714698212,1557796596614,False,79743
1557796334619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557796334619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557796634619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557796634619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557796634619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557796634619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557796634619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557796634619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557796634619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557796634619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557796634619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557796634619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557796634619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557796634619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557796634619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557796634619,,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557796634619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557796634619,Paco,1557796681373,com.pacoapp.paco,False,1557714698212,1557796681373,False,227710
1557796634619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557796634619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557796634619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557796634619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557796634619,Samsung Experience 홈,1557796583653,com.sec.android.app.launcher,True,1557714698212,1557796583653,False,562289
1557796634619,삼성 인터넷,1557796776817,com.sec.android.app.sbrowser,True,1557714698212,1557796776817,True,3770783
1557796634619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557796634619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557796634619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557797045947,True,14657
1557796634619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557796634619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557796634619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557796634619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557796634619,시스템 UI,1557796596614,com.android.systemui,True,1557714698212,1557796596614,False,79743
1557796634619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557796634619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557796934619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557796934619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557796934619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557796934619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557796934619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557796934619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557796934619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557796934619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557796934619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
1557796934619,Gmail,1557745609929,com.google.android.gm,True,1557714698212,1557760245871,True,122039
1557796934619,Dropsync,1557748503776,com.ttxapps.dropsync,False,1557714698212,1557748503776,False,106186
1557796934619,The Day Before,1557742988692,com.aboutjsp.thedaybefore,False,1557714698212,1557742988692,False,5777
1557796934619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557796934619,,1557795654364,nh.smart.card,False,1557714698212,1557795654364,False,115826
1557796934619,KAIST 전자식복무관리시스템,1557744235299,m.kaist.ac.kr.krep,False,1557714698212,1557744235299,False,7517
1557796934619,Paco,1557796681373,com.pacoapp.paco,False,1557714698212,1557796681373,False,227710
1557796934619,시계,1557793146329,com.sec.android.app.clockpackage,True,1557714698212,1557793146329,True,43740
1557796934619,패키지 설치 프로그램,1557795515078,com.google.android.packageinstaller,True,1557714698212,1557795515078,False,11097
1557796934619,올원페이	(NH앱카드),1557795481024,nh.smart.nhallonepay,False,1557714698212,1557795481024,False,67005
1557796934619,토스,1557795175488,viva.republica.toss,False,1557714698212,1557795175488,False,441740
1557796934619,Samsung Experience 홈,1557796583653,com.sec.android.app.launcher,True,1557714698212,1557796583653,False,562289
1557796934619,삼성 인터넷,1557796776817,com.sec.android.app.sbrowser,True,1557714698212,1557796776817,True,3770783
1557796934619,Evernote,1557756110496,com.evernote,False,1557714698212,1557756110496,False,4541
1557796934619,설정,1557795517910,com.android.settings,True,1557714698212,1557795517910,False,236655
1557796934619,디바이스 관리,1557794264015,com.samsung.android.lool,True,1557714698212,1557797045947,True,14657
1557796934619,Samsung Pay,1557795325804,com.samsung.android.spay,True,1557714698212,1557795325804,True,22124
1557796934619,카카오톡,1557795349363,com.kakao.talk,False,1557714698212,1557795349363,False,1087360
1557796934619,Google PDF 뷰어,1557744221921,com.google.android.apps.pdfviewer,False,1557714698212,1557744221921,False,6462
1557796934619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557795532009,True,1393
1557796934619,시스템 UI,1557796596614,com.android.systemui,True,1557714698212,1557796596614,False,79743
1557796934619,,1557763314563,nh.smart.banking,False,1557714698212,1557763314563,False,510805
1557796934619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557797234619,YouTube,1557796546934,com.google.android.youtube,True,1557714698212,1557796546934,True,2799205
1557797234619,캘린더,1557762965373,com.samsung.android.calendar,True,1557714698212,1557794170526,True,326130
1557797234619,ABC Logger,1557792913867,kaist.iclab.abclogger,False,1557714698212,1557792913867,False,4420
1557797234619,전화,1557761499545,com.samsung.android.incallui,True,1557714698212,1557761499545,False,38675
1557797234619,Polar Beat,1557794793981,fi.polar.beat,False,1557714698212,1557794793981,False,47606
1557797234619,날씨,1557794718881,com.sec.android.daemonapp,True,1557714698212,1557794718881,False,36032
1557797234619,Google Play 스토어,1557795753713,com.android.vending,True,1557714698212,1557795753713,True,89148
1557797234619,카카오맵,1557796595547,net.daum.android.map,False,1557714698212,1557796595547,False,297435
1557797234619,메시지,1557763325913,com.samsung.android.messaging,True,1557714698212,1557763325913,False,49353
