timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557727934619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557727934619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557727934619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557726956147,True,27287
1557727934619,Dropsync,1557727817075,com.ttxapps.dropsync,False,1557714698212,1557727817075,False,73040
1557727934619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557727934619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557727934619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557727934619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557727934619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557727934619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557727934619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557728234619,캘린더,1557727485287,com.samsung.android.calendar,True,1557714698212,1557727485287,True,99951
1557728234619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557728234619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557728234619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557726956147,True,27287
1557728234619,Dropsync,1557727817075,com.ttxapps.dropsync,False,1557714698212,1557727817075,False,73040
1557728234619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557728234619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557728234619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557728234619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557728234619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557728234619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557728234619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557728534619,캘린더,1557727485287,com.samsung.android.calendar,True,1557714698212,1557727485287,True,99951
1557728534619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557728534619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557728534619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557726956147,True,27287
1557728534619,Dropsync,1557727817075,com.ttxapps.dropsync,False,1557714698212,1557727817075,False,73040
1557728534619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557728534619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557728534619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557728534619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557728534619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557728534619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557728534619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557728834619,캘린더,1557727485287,com.samsung.android.calendar,True,1557714698212,1557727485287,True,99951
1557728834619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557728834619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557728834619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557729304106,True,27287
1557728834619,Dropsync,1557729330509,com.ttxapps.dropsync,False,1557714698212,1557729330509,False,104159
1557728834619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557728834619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557728834619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557728834619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557728834619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557728834619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557728834619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557729134619,캘린더,1557727485287,com.samsung.android.calendar,True,1557714698212,1557727485287,True,99951
1557729134619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557729134619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557729134619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557729304106,True,27287
1557729134619,Dropsync,1557729330509,com.ttxapps.dropsync,False,1557714698212,1557729330509,False,104159
1557729134619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557729134619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557729134619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557729134619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557729134619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557729134619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557729134619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557729434619,캘린더,1557727485287,com.samsung.android.calendar,True,1557714698212,1557727485287,True,99951
1557729434619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557729434619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557727492783,False,49353
1557729434619,Gmail,1557715876747,com.google.android.gm,True,1557714698212,1557729304106,True,27287
1557729434619,Dropsync,1557729330509,com.ttxapps.dropsync,False,1557714698212,1557729330509,False,104159
1557729434619,Paco,1557725318589,com.pacoapp.paco,False,1557714698212,1557725318589,False,51668
1557729434619,Samsung Experience 홈,1557727755788,com.sec.android.app.launcher,True,1557714698212,1557727755788,False,59574
1557729434619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557729434619,설정,1557727749422,com.android.settings,True,1557714698212,1557727749422,False,132432
1557729434619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557729434619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557729434619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557729734619,캘린더,1557729973953,com.samsung.android.calendar,True,1557714698212,1557729973953,True,121129
1557729734619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557729734619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557729734619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557729734619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557729734619,Dropsync,1557729980369,com.ttxapps.dropsync,False,1557714698212,1557729980369,False,106186
1557729734619,Paco,1557729840696,com.pacoapp.paco,False,1557714698212,1557729840696,False,63716
1557729734619,Samsung Experience 홈,1557729984788,com.sec.android.app.launcher,True,1557714698212,1557729984788,False,82020
1557729734619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557729734619,설정,1557727749422,com.android.settings,True,1557714698212,1557729861006,False,132432
1557729734619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557729734619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557729734619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557730034619,캘린더,1557729973953,com.samsung.android.calendar,True,1557714698212,1557729973953,True,121129
1557730034619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557730034619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557730034619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557730034619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557730034619,Dropsync,1557729980369,com.ttxapps.dropsync,False,1557714698212,1557729980369,False,106186
1557730034619,Paco,1557729840696,com.pacoapp.paco,False,1557714698212,1557729840696,False,63716
1557730034619,Samsung Experience 홈,1557729984788,com.sec.android.app.launcher,True,1557714698212,1557729984788,False,82020
1557730034619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557730034619,설정,1557727749422,com.android.settings,True,1557714698212,1557729861006,False,132432
1557730034619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557730034619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557730034619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557730334619,캘린더,1557729973953,com.samsung.android.calendar,True,1557714698212,1557729973953,True,121129
1557730334619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557730334619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557730334619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557730334619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557730334619,Dropsync,1557729980369,com.ttxapps.dropsync,False,1557714698212,1557729980369,False,106186
1557730334619,Paco,1557729840696,com.pacoapp.paco,False,1557714698212,1557729840696,False,63716
1557730334619,Samsung Experience 홈,1557729984788,com.sec.android.app.launcher,True,1557714698212,1557729984788,False,82020
1557730334619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557730334619,설정,1557727749422,com.android.settings,True,1557714698212,1557729861006,False,132432
1557730334619,카카오톡,1557719313717,com.kakao.talk,False,1557714698212,1557719313717,False,33667
1557730334619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557730334619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557730634619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731182632,True,127943
1557730634619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557730634619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557730634619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557730634619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557730634619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557730634619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557730634619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557730634619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557730634619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557730634619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557730634619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557730634619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557730634619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557730634619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557730934619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731182632,True,127943
1557730934619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557730934619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557730934619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557730934619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557730934619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557730934619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557730934619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557730934619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557730934619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557730934619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557730934619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557730934619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557730934619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557730934619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557731234619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731182632,True,127943
1557731234619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557731234619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557731234619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557731234619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557731234619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557731234619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557731234619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557731234619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557731234619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557731234619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557731234619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557731234619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557731234619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557731234619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557731534619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557731534619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557731534619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557731534619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557731534619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557731534619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557731534619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557731534619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557731534619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557731534619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557731534619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557731534619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557731534619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557731534619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557731534619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557731834619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557731834619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557731834619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557731834619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557731834619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557731834619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557731834619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557731834619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557731834619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557731834619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557731834619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557731834619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557731834619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557731834619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557731834619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557732134619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557732134619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557732134619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557732134619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557732134619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557732134619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557732134619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557732134619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557732134619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557732134619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557732134619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557732134619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557732134619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557732134619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557732134619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557732434619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557732434619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557732434619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557732434619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557732434619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557732434619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557732434619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557732434619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557732434619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557732434619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557732434619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557732434619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557732434619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557732434619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557732434619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557732734619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557732734619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557732734619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557732734619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557732734619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557732734619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557732734619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557732734619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557732734619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557732734619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557732734619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557732734619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557732734619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557732734619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557732734619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557733034619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557733034619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557733034619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557733034619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557733034619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557733034619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557733034619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557733034619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557733034619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557733034619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557733034619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557733034619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557733034619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557733034619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557733034619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557733334619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557733334619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557733334619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557733334619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557733334619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557733334619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557733334619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557733334619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557733334619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557733334619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557733334619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557733334619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557733334619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557733334619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557733334619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557733634619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557733634619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557733634619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557733634619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557733634619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557733634619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557733634619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
1557733634619,Paco,1557731000862,com.pacoapp.paco,False,1557714698212,1557731000862,False,104928
1557733634619,토스,1557731172980,viva.republica.toss,False,1557714698212,1557731172980,False,58152
1557733634619,Samsung Experience 홈,1557731184758,com.sec.android.app.launcher,True,1557714698212,1557731184758,False,101844
1557733634619,삼성 인터넷,1557716283284,com.sec.android.app.sbrowser,True,1557714698212,1557716283284,True,96613
1557733634619,설정,1557727749422,com.android.settings,True,1557714698212,1557731158616,False,132432
1557733634619,카카오톡,1557731153590,com.kakao.talk,False,1557714698212,1557731153590,False,33667
1557733634619,Samsung Pass 자동 완성,1557727589232,com.samsung.android.samsungpassautofill,True,1557714698212,1557727650692,True,1393
1557733634619,CaptivePortalLogin,1557727630816,com.android.captiveportallogin,True,1557714698212,1557727630816,False,49602
1557733934619,캘린더,1557731182632,com.samsung.android.calendar,True,1557714698212,1557731998301,True,127943
1557733934619,ABC Logger,1557729827511,kaist.iclab.abclogger,False,1557714698212,1557729827511,False,4420
1557733934619,전화,1557725302579,com.samsung.android.incallui,True,1557714698212,1557727487469,False,4998
1557733934619,메시지,1557727492783,com.samsung.android.messaging,True,1557714698212,1557729952749,False,49353
1557733934619,Gmail,1557729858688,com.google.android.gm,True,1557714698212,1557729858688,True,42820
1557733934619,Dropsync,1557731127323,com.ttxapps.dropsync,False,1557714698212,1557731127323,False,106186
1557733934619,갤러리,1557731113430,com.sec.android.gallery3d,True,1557714698212,1557731113430,True,49238
