timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557672734619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557672734619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557672734619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557672734619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557672734619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557672734619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557672734619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557672734619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557672734619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557672734619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557672734619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557672734619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557672734619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557672734619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557672734619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557672734619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557672734619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557673034619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557673034619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557673034619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557673034619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557673034619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557673034619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557673034619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557673034619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557673034619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557673034619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557673034619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557673034619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557673034619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557673034619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557673034619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557673034619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557673034619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557673034619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557673034619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557673034619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557673334619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557673334619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557673334619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557673334619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557673334619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557673334619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557673334619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557673334619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557673334619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557673334619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557673334619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557673334619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557673334619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557673334619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557673334619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557673334619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557673334619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557673334619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557673334619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557673334619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557673634619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557673634619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557673634619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557673634619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557673634619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557673634619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557673634619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557673634619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557673634619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557673634619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557673634619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557673634619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557673634619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557673634619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557673634619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557673634619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557673634619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557673634619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557673634619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557673634619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557673934619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557673934619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557673934619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557673934619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557673934619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557673934619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557673934619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557673934619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557673934619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557673934619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557673934619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557673934619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557673934619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557673934619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557673934619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557673934619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557673934619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557673934619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557673934619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557673934619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557674234619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557674234619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557674234619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557674234619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557674234619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557674234619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557674234619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557674234619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557674234619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557674234619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557674234619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557674234619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557674234619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557674234619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557674234619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557674234619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557674234619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557674234619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557674234619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557674234619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557674534619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557674534619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557674534619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557674534619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557674534619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557674534619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557674534619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557674534619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557674534619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557674534619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557674534619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557674534619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557674534619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557674534619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557674534619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557674534619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557674534619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557674534619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557674534619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557674534619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557674834619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557674834619,캘린더,1557655419246,com.samsung.android.calendar,True,1557628159557,1557673198588,True,196868
1557674834619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557674834619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557674834619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557674834619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557647342372,False,98776
1557674834619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557674834619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557674834619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557674834619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557674834619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557674834619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557674834619,Samsung Experience 홈,1557674567155,com.sec.android.app.launcher,True,1557628159557,1557674567155,False,244859
1557674834619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557674834619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557674834619,설정,1557652460849,com.android.settings,True,1557628159557,1557672399568,False,121031
1557674834619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557674834619,카카오톡,1557674565360,com.kakao.talk,False,1557628159557,1557674565360,False,1398914
1557674834619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557674834619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557675134619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557675134619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557675134619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557675134619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557675134619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557675134619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557675382905,False,98776
1557675134619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557675134619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557675134619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557675134619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557675134619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557675134619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557675134619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557675134619,Samsung Experience 홈,1557676315401,com.sec.android.app.launcher,True,1557628159557,1557676315401,False,255849
1557675134619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557675134619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557675134619,설정,1557652460849,com.android.settings,True,1557628159557,1557676312367,False,121031
1557675134619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557675134619,카카오톡,1557676300918,com.kakao.talk,False,1557628159557,1557676300918,False,1423122
1557675134619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557675134619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557675434619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557675434619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557675434619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557675434619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557675434619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557675434619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557675382905,False,98776
1557675434619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557675434619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557675434619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557675434619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557675434619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557675434619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557675434619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557675434619,Samsung Experience 홈,1557676315401,com.sec.android.app.launcher,True,1557628159557,1557676315401,False,255849
1557675434619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557675434619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557675434619,설정,1557652460849,com.android.settings,True,1557628159557,1557676312367,False,121031
1557675434619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557675434619,카카오톡,1557676300918,com.kakao.talk,False,1557628159557,1557676300918,False,1423122
1557675434619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557675434619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557675734619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557675734619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557675734619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557675734619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557675734619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557675734619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557675382905,False,98776
1557675734619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557675734619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557675734619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557675734619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557675734619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557675734619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557675734619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557675734619,Samsung Experience 홈,1557676315401,com.sec.android.app.launcher,True,1557628159557,1557676315401,False,255849
1557675734619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557675734619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557675734619,설정,1557652460849,com.android.settings,True,1557628159557,1557676312367,False,121031
1557675734619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557675734619,카카오톡,1557676300918,com.kakao.talk,False,1557628159557,1557676300918,False,1423122
1557675734619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557675734619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557676034619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557676034619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557676034619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557676034619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557676034619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557676034619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557675382905,False,98776
1557676034619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557676034619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557676034619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557676034619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557676034619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557676034619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557676034619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557676034619,Samsung Experience 홈,1557676315401,com.sec.android.app.launcher,True,1557628159557,1557676315401,False,255849
1557676034619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557676034619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557676034619,설정,1557652460849,com.android.settings,True,1557628159557,1557676312367,False,121031
1557676034619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557676034619,카카오톡,1557676300918,com.kakao.talk,False,1557628159557,1557676300918,False,1423122
1557676034619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557676034619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557676334619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557676334619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557676334619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557676334619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557676334619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557676334619,날씨,1557647342372,com.sec.android.daemonapp,True,1557628159557,1557675382905,False,98776
1557676334619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557676334619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557676334619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557676334619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557676334619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557676334619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557676334619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557676334619,Samsung Experience 홈,1557676315401,com.sec.android.app.launcher,True,1557628159557,1557676315401,False,255849
1557676334619,삼성 인터넷,1557673862747,com.sec.android.app.sbrowser,True,1557628159557,1557673862747,True,2992175
1557676334619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557676334619,설정,1557652460849,com.android.settings,True,1557628159557,1557676312367,False,121031
1557676334619,Samsung Pay,1557648254785,com.samsung.android.spay,True,1557628159557,1557648254785,True,22634
1557676334619,카카오톡,1557676300918,com.kakao.talk,False,1557628159557,1557676300918,False,1423122
1557676334619,시스템 UI,1557662308209,com.android.systemui,True,1557628159557,1557662308209,False,17949
1557676334619,연락처,1557638680570,com.samsung.android.contacts,True,1557628159557,1557638680570,False,4497
1557676634619,YouTube,1557646476308,com.google.android.youtube,True,1557628159557,1557646476308,True,3444413
1557676634619,캘린더,1557675387585,com.samsung.android.calendar,True,1557628159557,1557675387585,True,200856
1557676634619,전화,1557639980990,com.samsung.android.incallui,True,1557628159557,1557650227283,False,78293
1557676634619,AhnLab V3 Mobile Plus 2.0,1557650134553,com.ahnlab.v3mobileplus,False,1557628159557,1557650134553,False,280
1557676634619,Polar Beat,1557667029041,fi.polar.beat,False,1557628159557,1557667029041,False,134790
1557676634619,날씨,1557677711014,com.sec.android.daemonapp,True,1557628159557,1557677711014,False,104868
1557676634619,카카오맵,1557633088939,net.daum.android.map,False,1557628159557,1557633088939,False,260474
1557676634619,메시지,1557652498907,com.samsung.android.messaging,True,1557628159557,1557652498907,False,11502
1557676634619,알파카,1557631557107,kr.oshare.alpaca,False,1557628159557,1557631557107,False,35816
1557676634619,Paco,1557665146821,com.pacoapp.paco,False,1557628159557,1557665146821,False,156840
1557676634619,시계,1557676314092,com.sec.android.app.clockpackage,True,1557628159557,1557676314092,True,7637
1557676634619,패키지 설치 프로그램,1557650111913,com.google.android.packageinstaller,True,1557628159557,1557650111913,False,971
1557676634619,올원페이	(NH앱카드),1557650132443,nh.smart.nhallonepay,False,1557628159557,1557650132443,False,38347
1557676634619,Samsung Experience 홈,1557677704903,com.sec.android.app.launcher,True,1557628159557,1557677704903,False,278192
1557676634619,삼성 인터넷,1557677666422,com.sec.android.app.sbrowser,True,1557628159557,1557677684102,True,3074774
1557676634619,Logger,1557647150770,iclab.kaist.ac.kr.msband_logger,False,1557628159557,1557672806499,False,2113
1557676634619,설정,1557677673913,com.android.settings,True,1557628159557,1557677711598,False,132527
